id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
22,9,true,173,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
23,8,false,,,,,,,,,,,,,,
24,7,false,,,,,,,,,,,,,,
25,7,false,,,,,,,,,,,,,,
26,7,false,,,,,,,,,,,,,,
27,11,true,175,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
28,10,true,169,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,9,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
29,7,false,,,,,,,,,,,,,,
30,6,false,,,,,,,,,,,,,,
31,6,false,,,,,,,,,,,,,,
32,6,false,,,,,,,,,,,,,,
33,7,true,206,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,2161,18,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
34,9,true,173,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
35,7,true,171,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
36,7,false,,,,,,,,,,,,,,
37,7,false,,,,,,,,,,,,,,
38,6,false,,,,,,,,,,,,,,
39,6,false,,,,,,,,,,,,,,
40,7,true,170,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
41,8,true,252,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,5,2161,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
42,26,true,227,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
43,24,false,,,,,,,,,,,,,,
44,24,false,,,,,,,,,,,,,,
45,18,false,,,,,,,,,,,,,,
46,17,false,,,,,,,,,,,,,,
47,23,true,212,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,15040,21,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
48,27,true,241,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
49,18,false,,,,,,,,,,,,,,
50,20,false,,,,,,,,,,,,,,
51,17,false,,,,,,,,,,,,,,
52,15,false,,,,,,,,,,,,,,
53,19,true,208,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,24,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
54,25,true,289,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,15040,16,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
55,25,false,,,,,,,,,,,,,,
56,13,false,,,,,,,,,,,,,,
57,19,false,,,,,,,,,,,,,,
58,14,false,,,,,,,,,,,,,,
59,15,true,179,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
60,7,true,178,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
61,6,true,185,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
62,5,false,,,,,,,,,,,,,,
63,7,false,,,,,,,,,,,,,,
64,8,false,,,,,,,,,,,,,,
65,5,false,,,,,,,,,,,,,,
66,6,true,177,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
67,6,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
68,6,true,178,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,28,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
69,6,true,171,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
70,6,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
71,6,true,212,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
72,9,true,206,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,5,3717,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
73,10,true,206,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
74,6,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
75,5,false,,,,,,,,,,,,,,
76,8,false,,,,,,,,,,,,,,
77,7,false,,,,,,,,,,,,,,
78,8,false,,,,,,,,,,,,,,
79,6,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,4,3717,8,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
80,15,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
81,15,true,186,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
82,18,true,176,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
83,14,true,178,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
84,15,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
85,15,true,168,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
86,14,true,235,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
87,16,true,246,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,15040,31,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
88,48,true,219,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,15040,17,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
89,24,true,173,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,15040,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
90,16,true,180,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,14,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
91,15,true,228,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
92,20,true,197,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,15,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
93,30,true,288,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,17,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
94,20,true,264,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,12382,18,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
95,21,true,238,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
96,17,true,306,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
97,26,true,216,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
98,13,true,228,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
99,16,true,284,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,12382,16,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
100,19,true,259,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,12382,16,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
101,19,true,195,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
102,11,true,174,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,15,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
103,13,true,215,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
104,13,true,183,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
105,10,false,,,,,,,,,,,,,,
106,9,false,,,,,,,,,,,,,,
107,9,false,,,,,,,,,,,,,,
108,9,false,,,,,,,,,,,,,,
109,12,true,168,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
110,11,true,171,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
111,9,false,,,,,,,,,,,,,,
112,9,false,,,,,,,,,,,,,,
113,9,false,,,,,,,,,,,,,,
114,10,false,,,,,,,,,,,,,,
115,13,true,173,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
116,7,true,168,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
117,6,false,,,,,,,,,,,,,,
118,5,false,,,,,,,,,,,,,,
119,6,false,,,,,,,,,,,,,,
120,5,false,,,,,,,,,,,,,,
121,7,true,184,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
122,7,true,168,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
123,6,true,179,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,5,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
124,6,true,177,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
125,7,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
126,6,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,5,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
127,6,true,170,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
128,8,true,169,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,5,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
129,7,true,187,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
130,10,true,211,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
131,9,true,182,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,5,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
132,7,true,186,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
133,8,true,214,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
134,6,false,,,,,,,,,,,,,,
135,5,false,,,,,,,,,,,,,,
136,5,false,,,,,,,,,,,,,,
137,8,false,,,,,,,,,,,,,,
138,6,true,246,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,7,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
139,7,true,255,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
140,9,true,189,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,7,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
141,10,true,238,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
142,7,true,169,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
143,7,true,227,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
144,6,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
145,7,true,182,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
146,6,true,169,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
147,7,true,174,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,5,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
148,6,true,179,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
149,7,true,169,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
150,6,true,170,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
151,5,false,,,,,,,,,,,,,,
152,5,false,,,,,,,,,,,,,,
153,5,false,,,,,,,,,,,,,,
154,5,false,,,,,,,,,,,,,,
155,7,true,171,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
156,10,true,167,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
157,6,false,,,,,,,,,,,,,,
158,5,false,,,,,,,,,,,,,,
159,5,false,,,,,,,,,,,,,,
160,6,false,,,,,,,,,,,,,,
161,6,true,168,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,7,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
162,6,true,176,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,3,2161,7,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
163,7,true,182,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,2,2161,6,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
164,13,true,182,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
165,13,true,189,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
166,12,true,180,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,18,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
167,18,true,203,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
168,13,true,183,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
169,12,true,195,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
170,15,true,188,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
171,14,true,175,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,12382,15,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
172,10,true,210,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
173,11,true,221,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
174,15,true,209,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
175,11,true,219,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,15,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
176,11,true,204,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
177,11,true,181,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,15,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
178,15,true,184,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,15040,14,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
179,11,false,,,,,,,,,,,,,,
180,15,false,,,,,,,,,,,,,,
181,12,false,,,,,,,,,,,,,,
182,16,false,,,,,,,,,,,,,,
183,14,true,180,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,15040,14,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
184,11,true,174,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
185,11,true,193,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
186,9,false,,,,,,,,,,,,,,
187,11,false,,,,,,,,,,,,,,
188,9,false,,,,,,,,,,,,,,
189,9,false,,,,,,,,,,,,,,
190,11,true,192,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
191,12,true,181,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
192,11,true,195,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
193,14,true,194,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
194,11,true,188,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
195,10,true,175,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
196,11,true,173,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
197,10,true,172,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
198,13,true,173,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
199,18,false,,,,,,,,,,,,,,
200,12,false,,,,,,,,,,,,,,
201,11,false,,,,,,,,,,,,,,
202,11,false,,,,,,,,,,,,,,
203,13,true,188,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,15040,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
204,14,true,180,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,15040,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
205,11,false,,,,,,,,,,,,,,
206,11,false,,,,,,,,,,,,,,
207,11,false,,,,,,,,,,,,,,
208,11,false,,,,,,,,,,,,,,
209,13,true,170,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,15040,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
210,10,true,168,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
211,10,true,190,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
212,10,true,170,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,6,12382,10,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
213,12,true,170,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
214,10,true,169,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
215,10,true,174,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
216,16,true,181,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
217,16,true,254,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
218,11,true,186,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
219,16,true,192,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,10,12382,14,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
220,17,true,223,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,8,12382,12,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
221,12,true,224,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,14,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
222,18,true,217,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,,9,12382,13,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,
223,14,true,250,false,4,"[testToString_String(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<����>-, testWith3(org.joda.time.TestPartial_Basics): null-, testToString_DTFormatter(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<����>-, testToString_String_Locale(org.joda.time.TestPartial_Basics): expected:<10 20> but was:<10>-]",,,10,12382,17,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,"process:[testToString_String(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<����>-, testWith3(org.joda.time.TestPartial_Basics): null-, testToString_DTFormatter(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<����>-, testToString_String_Locale(org.joda.time.TestPartial_Basics): expected:<10 20> but was:<10>-]hotswap:[testWith3(org.joda.time.TestPartial_Basics): null-]"
224,15,true,219,false,4,"[testToString_String(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testWith3(org.joda.time.TestPartial_Basics): null-, testToString_DTFormatter(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testToString_String_Locale(org.joda.time.TestPartial_Basics): expected:<10 20> but was:<10 >-]",,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,"process:[testToString_String(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testWith3(org.joda.time.TestPartial_Basics): null-, testToString_DTFormatter(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testToString_String_Locale(org.joda.time.TestPartial_Basics): expected:<10 20> but was:<10 >-]hotswap:[testWith3(org.joda.time.TestPartial_Basics): null-]"
225,10,true,184,false,4,"[testToString_String(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testWith3(org.joda.time.TestPartial_Basics): null-, testToString_DTFormatter(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testToString_String_Locale(org.joda.time.TestPartial_Basics): expected:<10 20> but was:<10 >-]",,,7,12382,11,false,1,[testWith3(org.joda.time.TestPartial_Basics): null-],,"process:[testToString_String(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testWith3(org.joda.time.TestPartial_Basics): null-, testToString_DTFormatter(org.joda.time.TestPartial_Basics): expected:<���� 10> but was:<���� >-, testToString_String_Locale(org.joda.time.TestPartial_Basics): expected:<10 20> but was:<10 >-]hotswap:[testWith3(org.joda.time.TestPartial_Basics): null-]"
