id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
54,24,true,191,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,6,15106,11,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
55,13,false,,,,,,,,,,,,,,
56,13,false,,,,,,,,,,,,,,
57,13,false,,,,,,,,,,,,,,
58,14,false,,,,,,,,,,,,,,
59,16,true,190,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,6,15106,11,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
60,7,true,190,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
61,7,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
62,9,false,,,,,,,,,,,,,,
63,5,false,,,,,,,,,,,,,,
64,5,false,,,,,,,,,,,,,,
65,5,false,,,,,,,,,,,,,,
66,6,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
67,6,true,192,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
68,6,true,192,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,3,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
69,6,true,194,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
70,6,true,189,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
71,6,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
72,6,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
73,6,true,194,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
74,6,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
75,5,false,,,,,,,,,,,,,,
76,5,false,,,,,,,,,,,,,,
77,5,false,,,,,,,,,,,,,,
78,5,false,,,,,,,,,,,,,,
79,6,true,189,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,3975,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
80,11,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
81,11,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
82,11,true,193,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,9,11444,17,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
83,14,true,190,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
84,11,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,12,11444,25,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
85,15,true,191,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
86,11,true,204,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
87,9,false,,,,,,,,,,,,,,
88,14,false,,,,,,,,,,,,,,
89,9,false,,,,,,,,,,,,,,
90,10,false,,,,,,,,,,,,,,
91,17,true,191,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
92,11,true,193,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,8,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
93,9,false,,,,,,,,,,,,,,
94,9,false,,,,,,,,,,,,,,
95,9,false,,,,,,,,,,,,,,
96,9,false,,,,,,,,,,,,,,
97,11,true,202,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
98,10,true,191,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
99,11,true,189,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
100,12,true,191,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
101,15,true,186,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
102,10,true,186,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
103,10,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
104,10,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
105,10,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
106,10,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
107,10,true,200,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
108,11,true,193,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
109,10,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
110,11,true,187,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
111,10,true,194,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,5,11444,36,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
112,10,true,188,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,,4,11444,9,false,2,"[testToPeriod_fixedZone(org.joda.time.TestDuration_Basics): expected:<0> but was:<64>-, testConstructor_long_fixedZone(org.joda.time.TestPeriod_Constructors): expected:<0> but was:<64>-]",,
