id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
12,31,true,94,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,3,7668,4,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
13,38,true,125,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,2,7791,4,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
14,24,true,112,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8417,14,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
15,24,true,101,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8337,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
16,19,true,144,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8417,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
17,24,true,143,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8382,8,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
18,20,true,82,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8382,5,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
19,16,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8419,5,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
20,15,true,88,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8417,5,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
21,18,true,92,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8382,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
22,15,true,92,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8382,8,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
23,26,true,116,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8421,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
24,22,true,97,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8419,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
25,20,true,94,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8417,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
26,19,true,90,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8382,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
27,20,true,108,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8382,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
28,15,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8417,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
29,23,true,97,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8382,5,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
30,15,true,149,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8382,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
31,16,true,87,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,9,8421,11,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
32,15,true,86,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8419,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
33,16,true,101,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8417,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
34,16,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8409,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
35,15,true,88,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8409,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
36,22,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8425,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
37,27,false,,,,,,,,,,,,,,
38,12,true,112,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,5144,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
39,11,true,87,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,5355,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
40,11,false,,,,,,,,,,,,,,
41,6,false,,,,,,,,,,,,,,
42,24,true,102,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,33,26231,36,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
43,14,true,94,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8426,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
44,16,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8222,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
45,19,true,101,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8334,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
46,15,true,96,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8135,42,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
47,18,true,89,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8357,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
48,29,true,89,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8426,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
49,13,true,88,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8421,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
50,13,true,113,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8234,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
51,14,true,86,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8234,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
52,17,true,96,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8327,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
53,13,true,92,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8345,9,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
54,13,true,101,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8257,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
55,13,true,106,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8423,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
56,21,false,,,,,,,,,,,,,,
57,13,true,87,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,4170,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
58,12,true,87,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,4096,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
59,13,true,88,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,4096,5,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
60,9,true,96,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,4156,5,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
61,24,true,113,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,32,26223,38,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
62,21,true,98,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,30,24131,34,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
63,28,true,95,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,31,26252,34,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
64,26,true,160,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,26,26252,29,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
65,25,true,82,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,26,26227,29,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
66,19,false,,,,,,,,,,,,,,
67,21,true,93,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,31,26031,36,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
68,21,true,105,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,33,26205,36,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
69,16,false,,,,,,,,,,,,,,
70,20,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,32,26228,37,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
71,27,true,95,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,33,26228,36,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
72,26,true,99,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,36,26048,40,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
73,26,true,86,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,34,26155,38,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
74,25,true,86,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,32,26152,94,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
75,19,true,93,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,42,26087,49,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
76,21,true,97,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,38,26228,41,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
77,19,true,92,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,34,26212,37,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
78,23,true,89,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,30,26184,35,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
79,20,true,102,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,31,26181,35,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
80,17,true,90,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,35,26166,41,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
81,16,true,135,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,36,26227,39,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
82,16,true,115,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8425,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
83,16,false,,,,,,,,,,,,,,
84,22,true,131,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,41,26161,52,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
85,28,true,100,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,38,26220,62,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
86,15,true,171,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8426,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
87,13,true,139,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8426,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
88,26,true,185,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,27,20890,151,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
89,26,true,251,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,3,6877,33,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
90,14,false,,,,,,,,,,,,,,
91,10,true,80,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8359,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
92,12,true,86,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8426,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
93,12,true,100,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,7828,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
94,17,true,98,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8336,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
95,12,true,96,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,7743,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
96,16,true,86,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8359,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
97,19,true,91,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8359,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
98,12,true,105,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,4,8024,6,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
99,12,true,85,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,8334,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
100,12,true,109,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,5,7937,7,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
101,18,true,105,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,,34,26209,37,false,1,[testLang882(org.apache.commons.lang3.text.translate.LookupTranslatorTest): Incorrect codepoint consumption expected:<3> but was:<0>-],,
