id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
67,37,true,166,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,44,26228,55,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
68,27,true,225,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,48,26048,71,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
69,80,true,164,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,45,26155,53,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
70,28,true,208,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,41,26152,49,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
71,25,true,176,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,36,26087,44,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
72,20,true,202,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,46,26228,91,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
73,55,true,164,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,38,26212,44,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
74,29,true,141,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,36,26184,43,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
75,19,true,160,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,37,26181,44,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
76,19,true,175,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,43,26166,49,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
77,19,true,174,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,43,26227,51,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
78,13,true,162,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8425,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
79,16,false,,,,,,,,,,,,,,
80,19,true,136,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,38,26161,77,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
81,24,true,144,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,38,26220,44,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
82,12,true,139,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8426,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
83,12,true,169,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8426,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
84,21,true,143,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,22,20890,27,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
85,29,true,155,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,3,6877,9,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
86,15,false,,,,,,,,,,,,,,
87,17,true,219,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,4,8359,8,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
88,12,true,133,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,6,8426,15,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
89,12,true,169,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,6,7828,11,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
90,12,true,135,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8336,12,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
91,12,true,155,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,7743,11,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
92,18,true,142,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8359,9,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
93,17,true,127,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8359,9,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
94,12,true,141,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,6,8024,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
95,14,true,191,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,6,8334,24,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
96,31,true,158,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,7937,9,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
97,36,true,162,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,45,26209,60,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
98,15,true,158,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,8,8425,14,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
99,15,true,150,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8426,87,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
100,12,true,128,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,4,8427,8,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
101,10,true,134,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8365,11,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
102,13,true,146,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,4,8398,9,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
103,39,true,132,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8398,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
104,14,true,135,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8398,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
105,15,true,148,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,8427,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
106,38,true,155,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34240,11,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
107,37,true,155,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34273,11,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
108,47,true,161,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34273,11,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
109,63,true,146,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,34295,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
110,38,true,232,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,6,34286,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
111,44,true,131,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34286,12,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
112,19,true,144,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,40,26220,46,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
113,19,true,142,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,25,20880,30,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
114,16,true,134,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,25,20842,30,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
115,17,true,190,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,31,20757,36,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
116,17,true,146,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,25,20757,30,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
117,16,true,175,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,30,20775,35,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
118,15,true,142,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,25,20838,30,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
119,74,true,145,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,34330,10,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
120,31,true,262,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34317,34,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
121,48,true,246,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34317,13,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
122,45,true,159,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,7,34167,14,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
123,57,true,229,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,6,34306,19,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
124,37,true,273,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,5,34306,13,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
125,14,true,162,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,,44,26072,50,false,1,[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): Expected NumberFormatException-],,
