id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
12,23,true,215,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7604,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
13,23,true,139,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,4,7604,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
14,17,true,160,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7841,8,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
15,25,true,139,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7885,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
16,37,true,128,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,23,28086,36,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
17,22,true,189,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7877,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
18,19,true,162,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
19,18,true,130,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
20,15,true,135,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7878,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
21,15,true,129,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7877,8,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
22,15,true,148,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
23,20,true,147,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
24,20,true,140,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7880,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
25,17,true,130,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7878,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
26,21,true,127,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7877,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
27,16,true,127,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
28,14,true,130,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
29,15,true,136,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,4,7877,10,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
30,14,true,158,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,4,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
31,14,true,127,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,4,7842,9,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
32,14,true,140,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7880,8,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
33,14,true,128,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7878,8,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
34,19,true,143,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,,3,7877,7,false,2,"[testGetTypeArguments(org.apache.commons.lang3.reflect.TypeUtilsTest): expected:<2> but was:<0>-, testIsAssignable(org.apache.commons.lang3.reflect.TypeUtilsTest): type class org.apache.commons.lang3.reflect.TypeUtilsTest$Thing not assignable to org.apache.commons.lang3.reflect.TypeUtilsTest.org.apache.commons.lang3.reflect.TypeUtilsTest$This<java.lang.String, java.lang.String>!-]",,
