id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
14,40,true,270,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,1,3710,5,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
15,47,true,194,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,1,3704,8,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
16,55,true,295,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,1,3704,36,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
17,78,true,10015,,,,,,2,7838,10037,,,,,
18,54,true,280,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<10>-],,,2,7838,529,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<10>-],,
19,36,true,10003,,,,,,1,7838,10006,,,,,
20,54,true,150,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<10>-],,,2,7838,172,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<10>-],,
21,20,true,153,true,,,9945,false,1,7834,20,true,,,9713,"process:[testCharArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@21d195ca{A, 2, _, D}> but was:<IntegerA, 2, _, D>-, testReflectionNull(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<<null>> but was:<%NULL%>-, testDoubleArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@683f67e0{{1.0, 2.29686}, <null>, {NaN}}> but was:<Integer1.0, 2.29686, %NULL%, NaN>-, testReflectionBoolean(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Boolean@479f43favalue=true> but was:<Booleanvalue=true>-, testObjectArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@642ff0de{<null>, 5, {3, 6}}> but was:<Integer%NULL%, 5, 3, 6>-, testReflectionHierarchy(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$ReflectionTestFixtureA@bec57d6a=a> but was:<ToStringBuilderTest.ReflectionTestFixtureAa=a>-, testSelfInstanceTwoVarsReflectionObjectCycle(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$SelfInstanceTwoVarsReflectionTestFixture@2f1ec4e7typeIsSelf=org.apac...> but was:<ToStringBuilderTest.SelfInstanceTwoVarsReflectionTestFixturetypeIsSelf=org.apac...>-, testShortArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@5cde0ca9{{1, 2}, <null>, {5}}> but was:<Integer1, 2, %NULL%, 5>-, testBooleanArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@76115ae0{{true, false}, <null>, {false}}> but was:<Integertrue, false, %NULL%, false>-, testFloatArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@6d6564ae{1.0, 2.9876, -3.00001, 4.3}> but was:<Integer1.0, 2.9876, -3.00001, 4.3>-, ...and 52 failures more]hotswap:[testCharArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@49885947{A, 2, _, D}> but was:<IntegerA, 2, _, D>-, testReflectionNull(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<<null>> but was:<%NULL%>-, testDoubleArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@19e02860{{1.0, 2.29686}, <null>, {NaN}}> but was:<Integer1.0, 2.29686, %NULL%, NaN>-, testReflectionBoolean(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Boolean@1a6a4c6cvalue=true> but was:<Booleanvalue=true>-, testObjectArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@68d31619{<null>, 5, {3, 6}}> but was:<Integer%NULL%, 5, 3, 6>-, testReflectionHierarchy(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$ReflectionTestFixtureA@5d7f212ba=a> but was:<ToStringBuilderTest.ReflectionTestFixtureAa=a>-, testSelfInstanceTwoVarsReflectionObjectCycle(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$SelfInstanceTwoVarsReflectionTestFixture@524f6f2atypeIsSelf=org.apac...> but was:<ToStringBuilderTest.SelfInstanceTwoVarsReflectionTestFixturetypeIsSelf=org.apac...>-, testShortArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@28da431b{{1, 2}, <null>, {5}}> but was:<Integer1, 2, %NULL%, 5>-, testBooleanArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@116bb691{{true, false}, <null>, {false}}> but was:<Integertrue, false, %NULL%, false>-, testFloatArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@369ef286{1.0, 2.9876, -3.00001, 4.3}> but was:<Integer1.0, 2.9876, -3.00001, 4.3>-, ...and 52 failures more]"
22,18,false,,,,,,,,,,,,,,
23,24,true,249,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7805,9,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
24,18,true,195,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,2,7806,16,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
25,15,true,125,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,2,7784,12,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
26,25,true,146,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,2,7831,15,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
27,14,true,177,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7838,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
28,24,true,135,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7831,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
29,18,true,151,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7838,9,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
30,17,true,182,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7831,24,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
31,20,true,220,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7838,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
32,40,true,228,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,4,7831,15,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
33,16,true,180,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,7,7838,14,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
34,30,true,259,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,4,7830,10,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
35,52,true,133,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7838,7,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
36,14,true,114,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<00>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P0Y0M11741DT9H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<00>-]",,,2,6868,5,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<00>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P0Y0M11741DT9H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<00>-]",,
37,10,true,112,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7809,7,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
38,14,true,123,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7809,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
39,27,true,136,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<-4711>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P-18Y7M7DT0H27M18.673S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-154>-]",,,2,7828,5,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<-4711>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P-18Y7M7DT0H27M18.660S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-154>-]",,"process:[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<-4711>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P-18Y7M7DT0H27M18.673S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-154>-]hotswap:[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<-4711>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P-18Y7M7DT0H27M18.660S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-154>-]"
40,11,true,124,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<496>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P49Y6M15DT8H43M53.536S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<151>-]",,,2,7828,5,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<496>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P49Y6M15DT8H43M53.549S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<151>-]",,"process:[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<496>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P49Y6M15DT8H43M53.536S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<151>-]hotswap:[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<496>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P49Y6M15DT8H43M53.549S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<151>-]"
41,10,true,113,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7816,8,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
42,14,true,114,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7819,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
43,16,true,129,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7819,8,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
44,10,true,151,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7819,7,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
45,17,true,182,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<10>-],,,2,7819,7,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<10>-],,
46,18,true,106,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7819,8,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
47,15,true,116,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7825,7,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
48,16,true,112,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7825,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
49,14,true,117,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7825,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
50,10,true,107,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7825,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
51,10,true,114,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7826,5,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
52,13,true,101,true,,,10107,false,3,7826,8,true,,,9125,"process:[testCharArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@1517225f{A, 2, _, D}> but was:<IntegerA, 2, _, D>-, testReflectionNull(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<<null>> but was:<%NULL%>-, testDoubleArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@2d8c93dc{{1.0, 2.29686}, <null>, {NaN}}> but was:<Integer1.0, 2.29686, %NULL%, NaN>-, testReflectionBoolean(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Boolean@7ebd6a19value=true> but was:<Booleanvalue=true>-, testObjectArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@1abcd898{<null>, 5, {3, 6}}> but was:<Integer%NULL%, 5, 3, 6>-, testReflectionHierarchy(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$ReflectionTestFixtureA@13daac11a=a> but was:<ToStringBuilderTest.ReflectionTestFixtureAa=a>-, testSelfInstanceTwoVarsReflectionObjectCycle(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$SelfInstanceTwoVarsReflectionTestFixture@63e06937typeIsSelf=org.apac...> but was:<ToStringBuilderTest.SelfInstanceTwoVarsReflectionTestFixturetypeIsSelf=org.apac...>-, testShortArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@7475b962{{1, 2}, <null>, {5}}> but was:<Integer1, 2, %NULL%, 5>-, testBooleanArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@5cde0ca9{{true, false}, <null>, {false}}> but was:<Integertrue, false, %NULL%, false>-, testFloatArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@76115ae0{1.0, 2.9876, -3.00001, 4.3}> but was:<Integer1.0, 2.9876, -3.00001, 4.3>-, ...and 52 failures more]hotswap:[testCharArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@7e366c7{A, 2, _, D}> but was:<IntegerA, 2, _, D>-, testReflectionNull(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<<null>> but was:<%NULL%>-, testDoubleArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@1706b188{{1.0, 2.29686}, <null>, {NaN}}> but was:<Integer1.0, 2.29686, %NULL%, NaN>-, testReflectionBoolean(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Boolean@1a6a4c6cvalue=true> but was:<Booleanvalue=true>-, testObjectArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@1c3d5104{<null>, 5, {3, 6}}> but was:<Integer%NULL%, 5, 3, 6>-, testReflectionHierarchy(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$ReflectionTestFixtureA@82a9728a=a> but was:<ToStringBuilderTest.ReflectionTestFixtureAa=a>-, testSelfInstanceTwoVarsReflectionObjectCycle(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<org.apache.commons.lang.builder.ToStringBuilderTest$SelfInstanceTwoVarsReflectionTestFixture@2429c748typeIsSelf=org.apac...> but was:<ToStringBuilderTest.SelfInstanceTwoVarsReflectionTestFixturetypeIsSelf=org.apac...>-, testShortArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@219adef3{{1, 2}, <null>, {5}}> but was:<Integer1, 2, %NULL%, 5>-, testBooleanArrayArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@3ea334c1{{true, false}, <null>, {false}}> but was:<Integertrue, false, %NULL%, false>-, testFloatArray(org.apache.commons.lang.builder.ToStringBuilderTest): expected:<java.lang.Integer@4cdc8b07{1.0, 2.9876, -3.00001, 4.3}> but was:<Integer1.0, 2.9876, -3.00001, 4.3>-, ...and 68 failures more]"
53,12,true,115,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,2,7826,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
54,11,true,106,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<042>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P0Y385M22DT9H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,3,7830,6,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<042>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P0Y385M22DT9H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
55,24,true,120,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,3,7769,7,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
56,32,true,125,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,3,7769,7,false,2,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<48> but was:<0>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
57,14,true,145,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<30>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P32Y0M22DT9H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<00>-]",,,3,7830,6,false,3,"[testFormatPeriod(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<36> but was:<30>-, testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P32Y0M22DT9H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<00>-]",,
58,15,true,111,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7799,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
59,10,true,121,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,,3,7799,6,false,1,[testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-],,
60,13,true,120,false,2,"[testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P32Y1M0DT537H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,,3,7830,6,false,2,"[testFormatPeriodISO(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<P32Y1M22DT9H11M12.001S> but was:<P32Y1M0DT537H11M12.001S>-, testJiraLang281(org.apache.commons.lang.time.DurationFormatUtilsTest): expected:<09> but was:<-2>-]",,
