id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
12,14,true,108,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,1,6700,3,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
13,18,true,128,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,6556,4,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
14,14,true,114,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,6662,4,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
15,13,true,128,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,6662,14,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
16,17,true,153,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,6673,8,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
17,61,true,108,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,10,20976,14,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
18,25,true,92,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,5,11338,7,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
19,55,true,100,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,24199,7,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
20,84,true,92,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,5,24193,7,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
21,56,true,93,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,24193,5,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
22,45,true,105,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,24201,7,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
23,28,true,111,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,6254,4,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
24,14,true,95,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,7113,4,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
25,17,true,95,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,7113,4,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
26,36,true,99,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,11522,6,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
27,15,true,114,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,11544,7,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
28,15,true,149,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,11544,6,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
29,21,true,106,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,4,11557,6,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
30,28,true,101,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,3,11556,5,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
31,35,true,102,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,12,20969,63,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
32,27,true,145,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,2,10476,4,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
33,13,true,261,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,3,10417,15,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
34,14,true,204,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,3,10366,5,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
35,37,true,376,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,12,20976,56,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
36,26,true,247,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,14,20966,29,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
37,58,true,232,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,,26,30269,190,false,1,[testLANG571(org.apache.commons.lang3.ArrayUtilsAddTest): Ljava.lang.Object; cannot be cast to Ljava.lang.String;-],,
