id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
12,17,true,105,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,1,6700,5,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
13,11,true,113,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,6556,5,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
14,11,true,105,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,6662,5,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
15,10,true,104,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,6662,5,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
16,12,true,127,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,6673,11,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
17,62,true,111,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,9,20976,13,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
18,58,true,113,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,3,24102,7,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
19,55,true,115,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,4,24123,8,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
20,56,true,105,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,3,24123,7,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
21,15,true,103,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,6254,5,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
22,14,true,103,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,7113,10,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
23,13,true,119,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,7113,5,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
24,32,true,118,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,10,20969,15,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
25,15,true,120,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,3,10476,7,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
26,17,true,140,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,10417,22,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
27,13,true,156,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,2,10366,7,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
28,25,true,369,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,14,20976,113,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
29,106,true,472,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,13,20966,137,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
30,48,true,170,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,,27,30269,37,false,2,"[testCreateNumber(org.apache.commons.lang3.math.NumberUtilsTest): 2. is not a valid number.-, testIsNumber(org.apache.commons.lang3.math.NumberUtilsTest): isNumber(String) LANG-521 failed-]",,
