id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
60,6,true,135,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (9) exceeded-]",,,0,3109,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (9) exceeded-]",,
61,7,true,146,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612818743337>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (3) exceeded-]",,,0,3101,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612818743337>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (3) exceeded-]",,
62,9,true,151,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612769158034>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (0) exceeded-]",,,0,3101,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612769158034>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (0) exceeded-]",,
63,6,true,135,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561277087266>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (23) exceeded-]",,,0,3092,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561277087266>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (23) exceeded-]",,
64,6,true,137,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612708850136>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (22) exceeded-]",,,0,3115,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612708850136>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (22) exceeded-]",,
65,11,true,141,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612818743337>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (3) exceeded-]",,,0,3112,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612818743337>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (3) exceeded-]",,
66,6,true,135,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612667058616>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (29) exceeded-]",,,0,3116,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612667058616>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (29) exceeded-]",,
67,6,true,112,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3116,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
68,6,true,136,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612736844355>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (259) exceeded-]",,,0,3015,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612736844355>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (259) exceeded-]",,
69,6,true,147,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612667058616>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (13) exceeded-]",,,0,2984,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612667058616>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (13) exceeded-]",,
70,6,true,133,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,2935,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
71,7,true,135,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (253) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (259) exceeded-]",,,0,3098,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (253) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (259) exceeded-]",,
72,9,true,147,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (291) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (227) exceeded-]",,,0,3098,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (291) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (227) exceeded-]",,
73,6,true,147,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (116) exceeded-],,,0,3087,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (116) exceeded-],,
74,6,true,118,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3113,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
75,6,true,140,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (30) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (42) exceeded-]",,,0,3110,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (30) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (42) exceeded-]",,
76,7,true,139,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (290) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3112,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (290) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
77,6,true,115,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3098,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
78,8,true,117,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3098,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
79,7,true,140,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3087,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
80,6,true,134,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3110,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
81,6,true,110,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3112,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
82,6,true,136,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3095,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
83,6,true,119,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561279980533>-],,,0,3070,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561279980533>-],,
84,6,true,148,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3059,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
85,7,true,151,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (258) exceeded-],,,0,3099,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (258) exceeded-],,
86,7,true,156,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (283) exceeded-],,,0,3099,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (283) exceeded-],,
87,10,true,202,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (235) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3088,4,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (235) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
88,16,true,214,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3110,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
89,10,true,124,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-1.0> but was:<1.0>-]",,,0,3116,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-1.0> but was:<1.0>-]",,
90,6,true,115,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3107,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
91,8,true,119,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3107,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
92,7,true,136,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195596698909963>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (9) exceeded-]",,,0,2890,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195596698909963>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (9) exceeded-]",,
93,7,true,147,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (34) exceeded-]",,,0,3030,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (34) exceeded-]",,
94,6,true,132,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,2811,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
95,6,true,136,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3101,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
96,7,true,139,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3101,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
97,6,true,136,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,1,3093,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
98,8,true,184,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (291) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,,0,3116,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (291) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (300) exceeded-]",,
99,15,true,126,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,2968,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
100,6,true,115,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,,0,3063,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,
101,6,true,120,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612825226095>-],,,0,2936,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612825226095>-],,
102,6,true,111,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561276154415>-],,,0,3116,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561276154415>-],,
103,6,true,112,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,,0,3116,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-],,
104,6,true,148,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612673402153>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (45) exceeded-]",,,0,3116,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.27195612673402153>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (45) exceeded-]",,
105,6,true,111,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561273045955>-],,,0,3116,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561273045955>-],,
106,7,true,127,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3116,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
107,8,true,130,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3097,3,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
108,9,true,185,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,1,3115,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
109,7,true,133,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,2962,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
110,16,true,175,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,2962,3,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
111,10,true,10000,,,,,,1,3110,10001,,,,,
112,6,true,125,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,37,3117,144,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
113,5,true,132,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (0) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (0) exceeded-]",,,0,3460,11,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (0) exceeded-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): evaluations: maximal count (0) exceeded-]",,
114,6,true,110,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,,0,3095,2,false,1,[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-],,
115,6,true,110,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3095,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2792165994051432>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
116,5,false,,,,,,,,,,,,,,
117,5,false,,,,,,,,,,,,,,
118,5,false,,,,,,,,,,,,,,
119,5,true,116,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,,0,3227,2,false,2,"[testQuinticMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): expected:<-0.2719561293> but was:<-0.2719561278056452>-, testSinMin(org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest): null-]",,
