id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
39,14,true,102,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-]",,,0,7302,5,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (0) exceeded-]",,
40,15,true,111,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected null, but was:<org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded>-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-]",,,1,7302,6,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected null, but was:<org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded>-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (0) exceeded-]",,
41,14,true,110,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7302,18,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
42,11,true,112,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,,1,7300,6,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,
43,10,true,84,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7243,3,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
44,9,true,83,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7243,4,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
45,13,true,81,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7302,3,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
46,9,true,102,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,,1,7302,5,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,
47,9,true,120,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,,1,7302,5,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,
48,9,true,86,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7292,3,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
49,9,true,106,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7291,5,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
50,10,true,113,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected null, but was:<org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded>-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (1, 000) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded-]",,,1,7193,4,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected null, but was:<org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded>-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (1, 000) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxEvaluationsExceededException: Maximal number of evaluations (2, 147, 483, 647) exceeded-]",,
51,8,true,107,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<83> but was:<0>-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<845> but was:<0>-]",,,1,7160,5,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<83> but was:<0>-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<845> but was:<0>-]",,
52,10,true,111,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<83> but was:<0>-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<845> but was:<0>-]",,,1,7160,5,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<83> but was:<0>-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<845> but was:<0>-]",,
53,9,true,102,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: dimension mismatch 1 != 1-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 2 != 2-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 2 != 2-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 2 != 2-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 4 != 4-]",,,1,7131,8,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: dimension mismatch 1 != 1-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 2 != 2-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 2 != 2-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 2 != 2-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): dimension mismatch 4 != 4-]",,
54,11,true,107,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,,1,7266,5,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,
55,12,true,108,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,,1,7266,4,false,2,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-]",,
56,9,true,78,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7297,3,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
57,11,true,84,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7290,3,false,5,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
58,9,true,106,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7203,3,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
59,13,true,123,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (200) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (1, 000) exceeded-]",,,1,7269,11,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (200) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (1, 000) exceeded-]",,
60,8,true,118,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (200) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (1, 000) exceeded-]",,,1,7288,11,false,3,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (200) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (1, 000) exceeded-]",,
61,8,true,113,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,1,7287,3,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
62,10,true,10000,,,,,,1,7112,10002,,,,,
63,11,true,111,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,3,7245,121,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
64,10,true,10000,,,,,,0,7189,10002,,,,,
65,9,true,10000,,,,,,3,7189,10068,,,,,
66,9,true,10000,,,,,,3,7255,10074,,,,,
67,8,true,104,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: equals vertices 0 and 1 in simplex configuration-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): equals vertices 0 and 1 in simplex configuration-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): equals vertices 0 and 1 in simplex configuration-]",,,3,7284,111,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: equals vertices 0 and 1 in simplex configuration-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): equals vertices 0 and 1 in simplex configuration-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): equals vertices 0 and 1 in simplex configuration-]",,
68,8,true,84,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,0,7291,4,false,4,"[testFunctionEvaluationExceptions(org.apache.commons.math.optimization.direct.MultiDirectionalTest): wrong exception caught: null-, testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
69,8,true,126,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (200) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (1, 000) exceeded-]",,,0,7300,34,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (200) exceeded-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (1, 000) exceeded-]",,
70,8,true,100,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<-3.841947088256864> but was:<-2.8>-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,0,7042,5,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<-3.841947088256864> but was:<-2.8>-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
71,8,true,101,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<-3.841947088256864> but was:<-2.8>-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,0,7065,4,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<-3.841947088256864> but was:<-2.8>-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
72,8,true,109,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<-3.841947088256864> but was:<-2.8>-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,,0,7302,4,false,4,"[testMinimizeMaximize(org.apache.commons.math.optimization.direct.MultiDirectionalTest): expected:<-3.841947088256864> but was:<-2.8>-, testMath283(org.apache.commons.math.optimization.direct.MultiDirectionalTest): org.apache.commons.math.MaxIterationsExceededException: Maximal number of iterations (100) exceeded-, testRosenbrock(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-, testPowell(org.apache.commons.math.optimization.direct.MultiDirectionalTest): null-]",,
