id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
30,23,true,124,false,7,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.linear.NotSymmetricMatrixException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.linear.NotSymmetricMatrixException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-]",,,4,19172,7,false,7,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.linear.NotSymmetricMatrixException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.linear.NotSymmetricMatrixException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not symmetric matrix-]",,
31,28,true,146,false,3,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): expected:<0.0> but was:<1311.0>-]",,,5,19111,9,false,3,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): expected:<0.0> but was:<1311.0>-]",,
32,40,true,136,false,3,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): 25-]",,,4,19175,7,false,3,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.ArrayIndexOutOfBoundsException>-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): 25-]",,
33,21,true,124,false,3,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): expected:<0.0> but was:<105.0>-]",,,4,19171,6,false,3,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): expected:<0.0> but was:<105.0>-]",,
34,17,false,,,,,,,,,,,,,,
35,31,false,,,,,,,,,,,,,,
36,25,false,,,,,,,,,,,,,,
37,15,false,,,,,,,,,,,,,,
38,35,true,130,false,2,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-]",,,6,19100,9,false,2,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-]",,
39,34,true,124,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-]",,,5,19162,8,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<org.apache.commons.math.MathRuntimeException$4>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): some rows have length 5 while others have length 5-]",,
40,20,true,128,false,2,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-]",,,5,19135,7,false,2,"[testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Expected exception: org.apache.commons.math.linear.NotPositiveDefiniteMatrixException-]",,
41,2,false,,,,,,,,,,,,,,
42,16,false,,,,,,,,,,,,,,
43,19,true,99,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<java.lang.NullPointerException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<java.lang.NullPointerException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-]",,,4,18977,6,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<java.lang.NullPointerException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<java.lang.NullPointerException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-]",,
44,20,true,112,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<java.lang.NullPointerException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<java.lang.NullPointerException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-]",,,4,19040,6,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<java.lang.NullPointerException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<java.lang.NullPointerException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-]",,
45,20,true,96,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<java.lang.NullPointerException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<java.lang.NullPointerException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-]",,,4,19171,6,false,9,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<java.lang.NullPointerException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testMath274(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testNonSquare(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NonSquareMatrixException> but was<java.lang.NullPointerException>-, testNotPositiveDefinite(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException> but was<java.lang.NullPointerException>-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): null-]",,
46,20,true,131,false,6,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-]",,,4,19128,6,false,6,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-]",,
47,34,true,112,false,6,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-]",,,4,19159,6,false,6,"[testMatricesValues(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testNotSymmetricMatrixException(org.apache.commons.math.linear.CholeskyDecompositionImplTest): Unexpected exception, expected<org.apache.commons.math.linear.NotSymmetricMatrixException> but was<org.apache.commons.math.linear.NotPositiveDefiniteMatrixException>-, testDimensions(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLLowerTriangular(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testLTTransposed(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-, testAEqualLLT(org.apache.commons.math.linear.CholeskyDecompositionImplTest): not positive definite matrix-]",,
