id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
109,13,true,192,false,9,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 12, Size: 12-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 14, Size: 12-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 15, Size: 12-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 10-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 23, Size: 17-, testDegeneracy(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 8-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 7, Size: 7-, testLargeModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 322, Size: 231-]",,,2,10461,27,false,9,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 12, Size: 12-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 14, Size: 12-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 15, Size: 12-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 10-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 23, Size: 17-, testDegeneracy(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 8-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 7, Size: 7-, testLargeModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 322, Size: 231-]",,
110,13,true,197,false,1,[testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-],,,1,10491,30,false,1,[testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-],,
111,12,true,219,false,5,"[testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testLargeModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<7518.0> but was:<5320.0>-]",,,1,10490,31,false,5,"[testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testLargeModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<7518.0> but was:<5320.0>-]",,
112,11,true,220,false,5,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<7.8571428571428585>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-]",,,1,10463,29,false,5,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<7.8571428571428585>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-]",,
113,11,true,219,false,5,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<7.8571428571428585>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-]",,,1,10463,29,false,5,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<7.8571428571428585>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): no feasible solution-]",,
114,11,true,201,false,6,"[testMath290LEQ(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<40.57143> but was:<42.0>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath434UnfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-]",,,1,10487,28,false,6,"[testMath290LEQ(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<40.57143> but was:<42.0>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath434UnfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-]",,
115,11,true,209,false,1,[testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-],,,1,10483,30,false,1,[testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-],,
116,11,true,164,false,12,"[testMath290LEQ(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<27.6>-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<30.0>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMinimization(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testDegeneracy(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<14.4>-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 2 failures more]",,,2,10469,12,false,12,"[testMath290LEQ(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<27.6>-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<30.0>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMinimization(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testDegeneracy(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<13.6> but was:<14.4>-, testMath434PivotRowSelection(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 2 failures more]",,
117,12,true,202,false,13,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 12, Size: 10-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 8-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 7, Size: 7-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 14, Size: 14-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 15, Size: 14-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMinimization(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 7-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 23, Size: 19-, testDegeneracy(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 7-, ...and 3 failures more]",,,2,10461,27,false,13,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 12, Size: 10-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 8-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 7, Size: 7-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 14, Size: 14-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 15, Size: 14-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 10, Size: 9-, testMinimization(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 7-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 23, Size: 19-, testDegeneracy(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Index: 8, Size: 7-, ...and 3 failures more]",,
118,8,true,138,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,,1,4189,5,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,
119,7,true,253,false,15,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMinimization(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 5 failures more]",,,1,4205,32,false,15,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<2902.92783505155> but was:<0.0>-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Expected exception: org.apache.commons.math3.optimization.linear.UnboundedSolutionException-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<2.0> but was:<0.0>-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<1.0> but was:<0.0>-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<25.8> but was:<0.0>-, testMath293(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<15.7143> but was:<0.0>-, testMath781(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMinimization(org.apache.commons.math3.optimization.linear.SimplexSolverTest): expected:<4.0> but was:<0.0>-, testMath434PivotRowSelection2(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 5 failures more]",,
120,7,true,154,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,,1,4189,5,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,
121,7,true,167,false,21,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math3.optimization.linear.UnboundedSolutionException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath288(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 11 failures more]",,,1,4209,5,false,21,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<org.apache.commons.math3.optimization.linear.UnboundedSolutionException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, testMath288(org.apache.commons.math3.optimization.linear.SimplexSolverTest): unbounded solution-, ...and 11 failures more]",,
122,7,true,160,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,,1,4209,5,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,
123,7,true,170,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,,1,4209,6,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,
124,10,true,188,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,,1,4219,6,false,22,"[testRestrictVariablesToNonNegative(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testEpsilon(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testUnboundedSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.UnboundedSolutionException> but was<java.lang.NullPointerException>-, testSingleVariableAndConstraint(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testSimplexSolver(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testTrivialModel(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testInfeasibleSolution(org.apache.commons.math3.optimization.linear.SimplexSolverTest): Unexpected exception, expected<org.apache.commons.math3.optimization.linear.NoFeasibleSolutionException> but was<java.lang.NullPointerException>-, testMath713NegativeVariable(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath272(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, testMath286(org.apache.commons.math3.optimization.linear.SimplexSolverTest): null-, ...and 12 failures more]",,
