id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
31,10,true,140,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): min expected:<1.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): min expected:<1.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1900,8,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): min expected:<1.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): min expected:<1.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
32,10,true,138,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1895,8,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
33,7,true,133,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1886,8,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
34,8,true,127,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,3,1877,7,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
35,8,true,155,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1877,8,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
36,8,true,142,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1900,8,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): max expected:<3.0> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
37,8,true,140,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1895,8,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
38,8,true,125,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): sumsq expected:<18.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): sumsq expected:<18.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1896,8,false,8,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): sumsq expected:<18.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): sumsq expected:<18.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
39,8,true,127,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,4,1898,8,false,6,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
40,8,true,139,false,10,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): sum expected:<8.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<4.0> but was:<0.0>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): sum expected:<8.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<4.0> but was:<0.0>-]",,,4,2058,8,false,10,"[testStats(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): sum expected:<8.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<4.0> but was:<0.0>-, testStats(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): sum expected:<8.0> but was:<0.0>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<4.0> but was:<0.0>-]",,
41,8,true,126,false,8,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<7.38905609893065> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<7.38905609893065> but was:<NaN>-]",,,5,2058,11,false,8,"[testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<7.38905609893065> but was:<NaN>-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testSetterInjection(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<7.38905609893065> but was:<NaN>-]",,
42,11,true,164,false,10,"[testProductAndGeometricMean(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): Geometric mean not expected expected:<2.213364> but was:<1.0>-, testNaNContracts(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): geom mean not NaN-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testProductAndGeometricMean(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): Geometric mean not expected expected:<2.213364> but was:<1.0>-, testNaNContracts(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): geom mean not NaN-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,,5,1947,9,false,10,"[testProductAndGeometricMean(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): Geometric mean not expected expected:<2.213364> but was:<1.0>-, testNaNContracts(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): geom mean not NaN-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatisticsTest): expected:<1.25> but was:<NaN>-, testProductAndGeometricMean(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): Geometric mean not expected expected:<2.213364> but was:<1.0>-, testNaNContracts(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): geom mean not NaN-, testOverrideMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.5> but was:<NaN>-, testOverrideGeoMeanWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<2.213363839400643> but was:<NaN>-, testOverrideVarianceWithMathClass(org.apache.commons.math.stat.descriptive.SummaryStatisticsTest): expected:<1.25> but was:<NaN>-]",,
