id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
291,18,true,153,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9999997604220725>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.5019633915357333E-7>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000092146530345>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.002000192771586>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.5846252484140846>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0088613474202313>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.9855728471304361>-]",,,11,23035,41,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.9999997604220725>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.5019633915357333E-7>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000092146530345>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.002> but was:<2.002000192771586>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.5846252484140846>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0088613474202313>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.9855728471304361>-]",,
292,18,true,153,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,11,23023,39,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
293,18,true,156,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.8999999994685262>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.568570018367862E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000092153661855>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0030000103936576>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<8.36757817654468>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.0003748968092854>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.985572848937354>-]",,,11,23035,41,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.8999999994685262>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.568570018367862E-8>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000092153661855>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0030000103936576>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<8.36757817654468>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -2-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.0003748968092854>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.985572848937354>-]",,
294,18,true,10000,,,,,,14,23028,10015,,,,,
295,18,true,173,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,6,23031,186,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
296,18,true,170,false,2,"[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<194.45331187795605>-]",,,2,23029,32,false,2,"[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<194.45331187795605>-]",,
297,18,true,153,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23027,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
298,18,true,157,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.254388745367683>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000017384927497>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3202013227363594E-13>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21690902761769476>-]",,,2,23029,35,false,5,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.254388745367683>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000017384927497>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.3202013227363594E-13>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.21690902761769476>-]",,
299,18,true,156,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23027,37,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
300,18,true,153,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23027,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
301,18,true,165,false,14,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.632679948253558>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000069032993013>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<66.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<39632.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.00186985074031>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<80.17800767709437>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 4 failures more]",,,2,23024,27,false,14,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.632679948253558>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000069032993013>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<66.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<39632.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.00186985074031>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<NaN>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<80.17800767709437>-, testDistinctEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 4 failures more]",,
302,18,true,201,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,2,22982,38,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
303,18,true,190,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,2,22982,34,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
304,18,true,154,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23035,33,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
305,18,true,155,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23035,33,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
306,18,true,172,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23035,33,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
307,18,true,154,false,17,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 7 failures more]",,,2,23026,25,false,17,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 7 failures more]",,
308,18,true,164,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<-0.10000000000000031>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.002200397801731977>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.19418546588571203>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<-9.999999999997585E-4>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.451890471195453>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<0.0>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.968779548975073>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7785556378310793>-]",,,3,23026,32,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<-0.10000000000000031>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.002200397801731977>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<-0.19418546588571203>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<-9.999999999997585E-4>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<9.451890471195453>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<0.0>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<4.968779548975073>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<0.7785556378310793>-]",,
309,18,true,158,false,17,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 7 failures more]",,,3,23026,26,false,17,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 7 failures more]",,
310,18,true,177,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,2,23033,54,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
311,18,true,175,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,4,23033,41,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
312,18,true,159,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.18095435195540935>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.676477922133327E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000017262996918>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0017898297600714>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.221156920841255>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.418980782754968>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<194.45331187795605>-]",,,4,22872,31,false,8,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.18095435195540935>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.676477922133327E-4>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<6.000017262996918>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<2.0017898297600714>-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<3.221156920841255>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.418980782754968>-, testBigMatrix(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.9855728462931195> but was:<194.45331187795605>-]",,
313,18,true,158,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,4,23028,35,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
314,18,true,175,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,3,23027,36,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
315,18,true,161,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<57.905298799106326>-],,,4,23028,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<57.905298799106326>-],,
316,18,true,151,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,,4,23023,33,false,3,"[testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<1.0254158633316024E-12>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<81.96744246082913>-, testVOrthogonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<5.890613517800514E-13>-]",,
317,18,true,162,false,17,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 7 failures more]",,,4,23032,35,false,17,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testDimensions(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, ...and 7 failures more]",,
318,18,true,151,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,,4,23032,34,false,1,[testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-],,
319,18,true,166,false,16,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.0>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0011001992155898386>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<0.0>-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.5> but was:<0.0>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<0.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<0.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<0.0>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.743643704092552>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<0.0>-, ...and 6 failures more]",,,4,22412,27,false,16,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.0>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0011001992155898386>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<0.0>-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.5> but was:<0.0>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<0.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<0.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<0.0>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.743643704092552>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<0.0>-, ...and 6 failures more]",,
320,18,true,146,false,16,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.0>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0011001992155898386>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<0.0>-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.5> but was:<0.0>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<0.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<0.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<0.0>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.743643704092552>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<0.0>-, ...and 6 failures more]",,,4,22604,27,false,16,"[testDimension4WithoutSplit(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.0> but was:<0.0>-, testEigenvectors(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<0.0011001992155898386>-, testTridiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<6.000092136378077> but was:<0.0>-, testDimension1(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<1.5> but was:<0.0>-, testDimension2(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<75.0> but was:<0.0>-, testDimension3(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<50000.0> but was:<0.0>-, testEigenvalues(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<2.003> but was:<0.0>-, testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): null-, testAEqualVDVt(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<0.0> but was:<2.743643704092552>-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): expected:<82.044413207204> but was:<0.0>-, ...and 6 failures more]",,
321,18,true,194,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,,3,22913,34,false,3,"[testRepeatedEigenvalue(org.apache.commons.math.linear.EigenDecompositionImplTest): cannot solve degree 3 equation-, testMath308(org.apache.commons.math.linear.EigenDecompositionImplTest): -1-, testDiagonal(org.apache.commons.math.linear.EigenDecompositionImplTest): -]",,
