id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
40,15,true,162,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,,0,10936,7,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,
41,20,true,143,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,,0,10966,9,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.330415389507241>-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<3.0>-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<4.203173404306164>-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.507574035373377>-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): an exception should have been caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<16.650825805346713>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<1.768262623567235> but was:<3.6616572070217166>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): null-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0>-, ...and 1 failures more]",,
42,16,true,140,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<9.391579618092114E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.259056819168912E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,1,10870,10,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.864538553503321E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.3386650561435842E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<9.391579618092114E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.259056819168912E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.864538553503321E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.3386650561435842E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
43,20,true,149,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<9.391579618092114E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.259056819168912E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,0,10896,9,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.7991711459649495E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.259056819168912E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<9.391579618092114E-10>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.259056819168912E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.7991711459649495E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<2.259056819168912E-7>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016304609877>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
44,18,true,163,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016284104363>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.4898978043469508>-, ...and 1 failures more]",,,0,10816,29,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016284104363>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.4898978043469508>-, ...and 1 failures more]",,
45,17,true,162,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016412807936>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.2721654620866601>-, ...and 1 failures more]",,,1,10942,23,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016412807936>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.2721654620866601>-, ...and 1 failures more]",,
46,17,true,190,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016412807936>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.4898978043475173>-, ...and 1 failures more]",,,1,10968,22,false,11,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016412807936>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.2721654620866601>-, ...and 1 failures more]",,"process:[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016412807936>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.4898978043475173>-, ...and 1 failures more]hotswap:[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<Infinity>-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.96016412807936>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): maximal number of evaluations exceeded (100)-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<0.2721654620866601>-, ...and 1 failures more]"
47,18,true,143,false,4,"[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.621359488013035E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0208009334112772E-9>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,,0,10902,7,false,3,"[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<5.098910239897564E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]",,"process:[testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.621359488013035E-9>-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<1.0208009334112772E-9>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]hotswap:[testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<0.0> but was:<5.098910239897564E-8>-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): expected:<69.96016176931406> but was:<69.9601616912437>-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): 6-]"
48,14,true,137,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,0,10889,4,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
49,14,true,142,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,1,10930,6,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
50,16,true,133,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,,1,10960,5,false,10,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testInconsistentEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testCircleFitting(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testBoundParameters(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-, testOneSet(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): unable to solve: singular problem-]",,
51,16,true,101,false,15,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, testMoreEstimatedParametersSimple(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testNonInversible(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, ...and 5 failures more]",,,1,10801,3,false,15,"[testNoDependency(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testRedundantEquations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testTrivial(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testQRColumnsPermutation(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testTwoSets(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testMaxIterations(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, testMoreEstimatedParametersSimple(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, testMoreEstimatedParametersUnsorted(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, testIllConditioned(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): matrix dimension mismatch-, testNonInversible(org.apache.commons.math.estimation.GaussNewtonEstimatorTest): wrong exception type caught-, ...and 5 failures more]",,
